symbol,contract,net_pos_corr,net_pos,net_chg,c_net_pos,c_net_chg,broker
RU,RU2411,0.8136114077849289,-449.0,175.0,523.0,235.0,L南华期货
RU,RU2411,0.6757304604269507,-1513.0,364.0,211.0,0.0,W浙商期货
RU,RU2501,0.7181104508406216,6886.0,380.0,7149.0,192.0,L永安期货
RU,RU2501,0.7102719324207789,3889.0,62.0,3356.0,56.0,L中辉期货
RU,RU2501,-0.6507793191857709,-5352.0,-670.0,-4774.0,-330.0,L中泰期货
RU,RU2501,-0.8211076986393764,-6612.0,178.0,-5665.0,111.0,L国贸期货
RU,RU2505,0.9494169172568161,3889.0,62.0,533.0,6.0,L中辉期货
RU,RU2505,0.8167381683379757,549.0,7.0,549.0,7.0,W齐盛期货
RU,RU2505,-0.7248385845258519,-6612.0,178.0,-1104.0,18.0,L国贸期货
SA,SA2410,0.6791303280048915,-45328.0,9935.0,-3669.0,642.0,W国泰君安
SA,SA2410,-0.7020765270565398,17665.0,-423.0,406.0,-44.0,L方正中期
SA,SA2410,-0.7678146851418101,-21823.0,459.0,2558.0,-58.0,L永安期货
SA,SA2411,0.7720386864152042,,,-678.0,-15.0,W齐盛期货
SA,SA2412,-0.8158741726997352,-7350.0,-9115.0,1831.0,4.0,W华泰期货
SA,SA2412,-0.8281323191155063,-57821.0,-6325.0,1065.0,-321.0,W中信期货
SA,SA2412,-0.8416795423885881,475.0,-5503.0,745.0,-29.0,W海通期货
SA,SA2501,0.8365205803878231,-45328.0,9935.0,-55143.0,7906.0,W国泰君安
SA,SA2501,0.8202932797985123,-57821.0,-6325.0,-46680.0,-4095.0,W中信期货
SA,SA2501,0.8009886000883946,-21823.0,459.0,-20801.0,2.0,L永安期货
SA,SA2501,0.736521332002924,-22278.0,-1707.0,-17586.0,-3365.0,W浙商期货
SA,SA2501,0.6808254466686139,475.0,-5503.0,-20545.0,-2206.0,W海通期货
SA,SA2501,-0.6968790637598685,23451.0,-3341.0,20297.0,-4331.0,L徽商期货
SA,SA2501,-0.8173502279196075,,,22223.0,671.0,L平安期货
SA,SA2501,-0.8605016629305602,28775.0,-524.0,26265.0,-537.0,L东方财富
SA,SA2501,-0.8948813566079152,17665.0,-423.0,43885.0,-1345.0,L方正中期
SA,SA2501,-0.9026477369110817,32362.0,2800.0,26899.0,3293.0,L中辉期货
SA,SA2503,0.816744109358123,,,-311.0,-4.0,L平安期货
SA,SA2503,-0.6704572250034831,32362.0,2800.0,40.0,6.0,L中辉期货
SA,SA2504,-0.6839557360141031,23451.0,-3341.0,349.0,-4.0,L徽商期货
SA,SA2504,-0.7669104965569078,-2856.0,-3373.0,-1654.0,-44.0,L中泰期货
SA,SA2504,-0.8884353879283307,,,416.0,0.0,L平安期货
SA,SA2505,0.8993938475109209,-7350.0,-9115.0,-6657.0,-292.0,W华泰期货
SA,SA2505,0.7472637852482685,-22278.0,-1707.0,-4515.0,1482.0,W浙商期货
SA,SA2505,0.7403958922028638,-3584.0,-253.0,-4980.0,-482.0,W东证期货
SA,SA2505,0.7007893904426705,-21823.0,459.0,-2460.0,378.0,L永安期货
SA,SA2505,0.6447145009914416,17665.0,-423.0,-5949.0,650.0,L方正中期
SA,SA2505,-0.6012477373533834,1918.0,4545.0,4688.0,918.0,L中信建投
SA,SA2505,-0.7725692823698449,-2856.0,-3373.0,2250.0,225.0,L中泰期货
SA,SA2505,-0.865778406227484,23451.0,-3341.0,5648.0,503.0,L徽商期货
SA,SA2505,-0.9127860320180428,-45328.0,9935.0,18932.0,1223.0,W国泰君安
SF,SF2410,0.7196291887163787,-6938.0,-89.0,-137.0,-141.0,W国泰君安
SF,SF2410,-0.6026706679512611,1734.0,-1155.0,157.0,44.0,L中信建投
SF,SF2411,0.8102539393393465,-17657.0,121.0,-7647.0,-142.0,W华泰期货
SF,SF2411,-0.6128065629306398,1734.0,-1155.0,531.0,111.0,L中信建投
SF,SF2411,-0.8178583907129913,3942.0,2415.0,2195.0,-32.0,W海通期货
SF,SF2501,0.8772789290156071,-10551.0,835.0,-12116.0,-232.0,W浙商期货
SF,SF2501,0.7795867655640529,-5221.0,1117.0,-5323.0,551.0,W东证期货
SF,SF2501,0.7459198578531906,-1202.0,186.0,-1312.0,55.0,W五矿期货
SF,SF2501,0.7236711419526599,-17657.0,121.0,-9918.0,354.0,W华泰期货
SF,SF2501,0.6348959732634919,267.0,46.0,60.0,47.0,L南华期货
SF,SF2501,0.6255540218877345,-6938.0,-89.0,-5038.0,-29.0,W国泰君安
SF,SF2501,-0.6947947975625475,,,2047.0,215.0,L中辉期货
SF,SF2501,-0.811956548659278,1734.0,-1155.0,2099.0,-851.0,L中信建投
SF,SF2501,-0.8907540811411481,,,1648.0,-717.0,L永安期货
SH,SH2410,-0.7046332871525909,,,12.0,0.0,L中辉期货
SH,SH2411,0.9163636527931971,1358.0,-194.0,-20.0,41.0,L中信建投
SH,SH2411,0.900697271622856,,,-34.0,13.0,W齐盛期货
SH,SH2411,0.6580831569144219,14.0,627.0,-145.0,56.0,W中信期货
SH,SH2411,0.6504332591654801,-1113.0,315.0,-66.0,-3.0,W浙商期货
SH,SH2411,0.6045967812652865,-1859.0,326.0,66.0,61.0,W东证期货
SH,SH2411,-0.6187863234696919,70.0,196.0,130.0,-30.0,W国泰君安
SH,SH2411,-0.660980693105255,94.0,-58.0,-20.0,-29.0,W五矿期货
SH,SH2501,0.7095308116172374,70.0,196.0,-617.0,178.0,W国泰君安
SH,SH2501,0.6782132285664771,-1606.0,171.0,-1571.0,132.0,W华泰期货
SH,SH2501,0.6406562663573254,-1464.0,218.0,-599.0,525.0,W海通期货
SH,SH2501,-0.6245907452231951,656.0,65.0,521.0,65.0,L徽商期货
SH,SH2501,-0.6376843376869463,1358.0,-194.0,1793.0,-283.0,L中信建投
SI,SI2411,-0.6622031994500531,8321.0,-532.0,8321.0,-532.0,L方正中期
SI,SI2411,-0.746337314631883,5515.0,-19.0,5515.0,-19.0,L南华期货
SI,SI2412,-0.6222229354516746,4160.0,280.0,3551.0,1912.0,L国贸期货
SI,SI2412,-0.6400315202044624,-1369.0,315.0,2467.0,-6.0,W华泰期货
SI,SI2412,-0.7658288036016956,3740.0,34.0,1616.0,-397.0,W中信期货
SM,SM2410,0.8986943198972807,-16521.0,3513.0,-1507.0,100.0,W华泰期货
SM,SM2410,0.6446736653661949,-28730.0,396.0,-3752.0,27.0,W浙商期货
SM,SM2410,0.6264086894890686,7882.0,316.0,-1264.0,79.0,W中信期货
SM,SM2410,-0.8222669079603117,1053.0,145.0,-639.0,-50.0,W海通期货
SM,SM2411,0.7996335790973618,,,-750.0,0.0,L国贸期货
SM,SM2501,0.9221909230395005,-31386.0,3989.0,-45196.0,3806.0,W国泰君安
SM,SM2501,0.8569915820797461,-9617.0,100.0,-9275.0,91.0,W中金财富
SM,SM2501,0.8541317880122467,-16521.0,3513.0,-15170.0,3063.0,W华泰期货
SM,SM2501,0.784855568256273,-28730.0,396.0,-19682.0,155.0,W浙商期货
SM,SM2501,-0.6495397757714728,-2992.0,-962.0,-5038.0,-408.0,L方正中期
SM,SM2505,0.7856922088571379,-2992.0,-962.0,-5007.0,21.0,L方正中期
SM,SM2505,0.6074211754081482,-2139.0,-618.0,-2975.0,-307.0,L中泰期货
SM,SM2505,-0.7657517517280941,7882.0,316.0,3122.0,-585.0,W中信期货
SM,SM2505,-0.7855291929694822,,,1173.0,-12.0,W齐盛期货
SM,SM2505,-0.8447734712754744,-31386.0,3989.0,11254.0,-277.0,W国泰君安
SM,SM2505,-0.8522841757607045,3014.0,99.0,5229.0,-6.0,L永安期货
SN,SN2410,0.7130185522777751,1008.0,288.0,283.0,218.0,W海通期货
SN,SN2410,0.6886740206817263,-292.0,32.0,75.0,49.0,W国泰君安
SN,SN2411,0.6984706915375458,209.0,-42.0,-574.0,-55.0,W浙商期货
SN,SN2411,0.6922579572780319,-1084.0,-11.0,-1113.0,2.0,L中泰期货
SN,SN2411,-0.6269686566884353,1008.0,288.0,725.0,70.0,W海通期货
SN,SN2411,-0.7369794031284449,1195.0,-154.0,653.0,111.0,L南华期货
SN,SN2411,-0.7954715792419889,350.0,226.0,1006.0,68.0,W中信期货
SR,SR2411,0.809662205336136,-3593.0,1064.0,-283.0,825.0,W中信期货
SR,SR2411,-0.6327741515143642,-7881.0,1288.0,-118.0,-106.0,W浙商期货
SR,SR2411,-0.6982438283428655,8742.0,-805.0,1894.0,258.0,W海通期货
SR,SR2411,-0.8606444838468194,7688.0,730.0,56.0,-36.0,L方正中期
SR,SR2501,0.7649272606289239,-7881.0,1288.0,-9267.0,1248.0,W浙商期货
SR,SR2501,0.7582544204117848,2365.0,1612.0,726.0,1505.0,W中金财富
SR,SR2501,0.6798286216487437,-3593.0,1064.0,-1696.0,-717.0,W中信期货
SR,SR2501,0.6775430548883237,6996.0,-2669.0,6996.0,-2669.0,W乾坤期货
SR,SR2501,-0.835423365413783,11350.0,963.0,7154.0,989.0,L中信建投
SR,SR2505,0.7995182419653404,-3593.0,1064.0,-1637.0,1215.0,W中信期货
SR,SR2505,0.7911361746527832,8742.0,-805.0,1083.0,49.0,W海通期货
SR,SR2505,-0.6379785185545908,1381.0,-897.0,614.0,69.0,L南华期货
SR,SR2505,-0.6559423840769321,11350.0,963.0,-779.0,-167.0,L中信建投
TA,TA2410,-0.636377980606769,-47379.0,13456.0,3098.0,2483.0,W中信期货
TA,TA2411,0.7229196990018424,-19027.0,3333.0,-688.0,-5.0,W海通期货
TA,TA2411,-0.7658379113361692,-47379.0,13456.0,4619.0,599.0,W中信期货
TA,TA2411,-0.8784934489720523,6748.0,-7526.0,4356.0,428.0,W华泰期货
TA,TA2501,0.921942492710211,-166651.0,8817.0,-163009.0,8817.0,W乾坤期货
TA,TA2501,0.9010920799680401,-47379.0,13456.0,-52462.0,7448.0,W中信期货
TA,TA2501,0.8206807629863675,-28638.0,11053.0,-43933.0,10003.0,W国泰君安
TA,TA2501,0.7358227474427466,-18878.0,830.0,-17785.0,1059.0,W中金财富
TA,TA2501,-0.6702369395069434,30307.0,81.0,27784.0,140.0,L中辉期货
TA,TA2501,-0.7025971913865388,23782.0,-2551.0,21807.0,-2655.0,L中泰期货
TA,TA2501,-0.9080067323658568,56537.0,-2682.0,53502.0,-2053.0,L国贸期货
TA,TA2505,0.8810631087598351,6748.0,-7526.0,-3024.0,1089.0,W华泰期货
TA,TA2505,0.752449767477597,4845.0,2303.0,-11504.0,-455.0,W东证期货
TA,TA2505,0.6197751562361229,-166651.0,8817.0,-3642.0,0.0,W乾坤期货
TA,TA2505,-0.6232279111677924,-22912.0,277.0,328.0,-197.0,L南华期货
TA,TA2505,-0.9205753663237651,,,364.0,43.0,L徽商期货
UR,UR2501,0.8101161092198532,-10032.0,-1479.0,-10285.0,-2293.0,W中信期货
UR,UR2501,0.7888351789591465,-3772.0,-204.0,-3669.0,-202.0,W中金财富
UR,UR2501,0.7435117419262249,-2893.0,2017.0,-2829.0,2007.0,W海通期货
UR,UR2501,0.6666753341408759,-6740.0,-592.0,-5294.0,-622.0,W华泰期货
UR,UR2501,-0.6918877691800128,6163.0,806.0,3394.0,783.0,L方正中期
UR,UR2505,0.9026101225628016,-4596.0,-2789.0,-9020.0,219.0,W国泰君安
UR,UR2505,0.8793954535058448,-8143.0,-2545.0,-4842.0,30.0,L永安期货
UR,UR2505,0.8584402275702647,-6740.0,-592.0,-1316.0,29.0,W华泰期货
UR,UR2505,-0.724583092071597,6163.0,806.0,3421.0,28.0,L方正中期
UR,UR2505,-0.8292516905237168,-1992.0,-342.0,2108.0,250.0,W东证期货
UR,UR2505,-0.8790264528898789,,,1090.0,18.0,L南华期货
UR,UR2505,-0.9093368230125123,4633.0,824.0,1429.0,319.0,L徽商期货
V,V2410,0.8804591179169309,-2847.0,629.0,-840.0,631.0,L平安期货
V,V2410,0.6705888526544082,1298.0,-848.0,-2327.0,-21.0,L国贸期货
V,V2410,0.6495361828045723,-24602.0,5028.0,-2310.0,156.0,W华泰期货
V,V2410,0.6203399578737079,-6770.0,4844.0,-1290.0,-2.0,W海通期货
V,V2410,-0.7095067188314398,21978.0,-269.0,660.0,-4.0,L徽商期货
V,V2410,-0.8383072595870221,7971.0,-1731.0,-343.0,0.0,L南华期货
V,V2410,-0.9304081004361997,-2728.0,387.0,615.0,-6.0,L中泰期货
V,V2411,0.6794380471055532,-2728.0,387.0,-500.0,42.0,L中泰期货
V,V2501,0.868389875694283,-24602.0,5028.0,-23873.0,4521.0,W华泰期货
V,V2501,0.8484661228517597,-99106.0,-3758.0,-89403.0,-2153.0,W国泰君安
V,V2501,0.7858337247355782,-35872.0,4670.0,-41773.0,4619.0,W中信期货
V,V2501,0.7824404380547767,-25727.0,-1392.0,-27933.0,-1394.0,W中金财富
V,V2501,0.7547471009869922,-6770.0,4844.0,-3491.0,5657.0,W海通期货
V,V2501,0.745032898672258,-19119.0,12695.0,-24140.0,10985.0,W东证期货
V,V2501,-0.7283914912713476,7971.0,-1731.0,8314.0,-1731.0,L南华期货
V,V2501,-0.7945505828845562,23293.0,-1809.0,22736.0,-1728.0,L中信建投
V,V2501,-0.8544967442155289,21978.0,-269.0,21554.0,-255.0,L徽商期货
V,V2505,0.824166942297565,-99106.0,-3758.0,-3201.0,-1597.0,W国泰君安
V,V2505,0.7871620510957493,-2728.0,387.0,-2843.0,351.0,L中泰期货
V,V2505,0.7679681064385278,-4357.0,-3263.0,-14365.0,-335.0,L方正中期
V,V2505,0.7150802690181353,-2847.0,629.0,-3364.0,-2.0,L平安期货
V,V2505,-0.6672372646814422,1298.0,-848.0,4233.0,285.0,L国贸期货
V,V2505,-0.8480659417378082,-35872.0,4670.0,5530.0,55.0,W中信期货
V,V2505,-0.9170610949554403,-25727.0,-1392.0,2206.0,2.0,W中金财富
Y,Y2411,0.7561592245527786,1312.0,1.0,1312.0,1.0,L中辉期货
Y,Y2501,-0.6026938001026227,-22735.0,-742.0,-15088.0,-709.0,L中信建投
Y,Y2501,-0.6603916102196012,4312.0,-420.0,1035.0,-608.0,L中泰期货
Y,Y2505,0.6691727620616685,42520.0,-1807.0,521.0,18.0,W国泰君安
Y,Y2505,-0.7621724307868987,-1246.0,44.0,-1246.0,44.0,L徽商期货
ZN,ZN2411,0.6614029652282981,10660.0,1862.0,3751.0,-226.0,W中信期货
ZN,ZN2412,-0.6705263023675018,14349.0,2090.0,3106.0,1565.0,W乾坤期货
