symbol,contract,net_pos_corr,net_pos,net_chg,c_net_pos,c_net_chg,broker
SA,SA2412,-0.6158091509390601,-18705.0,-1098.0,2345.0,-7.0,W华泰期货
SA,SA2412,-0.777219841266549,,,806.0,-48.0,W海通期货
SA,SA2501,0.8005573881446055,-8723.0,15741.0,-3779.0,14820.0,W中信期货
SA,SA2501,0.757670078437677,-28060.0,672.0,-20253.0,1303.0,L永安期货
SA,SA2501,0.7272766474457056,-71515.0,2833.0,-95106.0,2802.0,W国泰君安
SA,SA2501,-0.6358640233286543,29463.0,-121.0,23553.0,-679.0,L平安期货
SA,SA2501,-0.7577873696158164,30445.0,-1713.0,27699.0,-1703.0,L东方财富
SA,SA2501,-0.762683024662349,5038.0,-1428.0,7309.0,-2206.0,L广发期货
SA,SA2501,-0.8100259711713468,-2310.0,-790.0,-3454.0,-1502.0,L方正中期
SA,SA2503,0.7041565090600417,,,100.0,0.0,W大地期货
SA,SA2503,0.6703435349486961,29463.0,-121.0,617.0,3.0,L平安期货
SA,SA2505,0.7825127630496114,,,-3708.0,-242.0,W中财期货
SA,SA2505,0.6091181329085839,-18581.0,3637.0,-6106.0,329.0,W东证期货
SA,SA2505,-0.739300217245118,53838.0,3368.0,5838.0,-346.0,L徽商期货
SA,SA2505,-0.7539496842379829,-71515.0,2833.0,20563.0,307.0,W国泰君安
SF,SF2410,0.6774550746319828,-5322.0,-128.0,397.0,-113.0,W国泰君安
SF,SF2411,0.767147940143091,-3297.0,1019.0,-451.0,1.0,W华泰期货
SF,SF2411,-0.7069064166404809,,,500.0,-150.0,W中财期货
SF,SF2411,-0.8053440171404869,189.0,47.0,33.0,-48.0,W海通期货
SF,SF2412,-0.7913876161347102,975.0,-10.0,932.0,-5.0,L中泰期货
SF,SF2412,-0.8198842363390582,,,7.0,-1.0,L平安期货
SF,SF2501,0.6849861793881485,-294.0,1456.0,2009.0,1412.0,W东证期货
SF,SF2501,0.6348153426342016,-3297.0,1019.0,-2354.0,1143.0,W华泰期货
SF,SF2501,-0.6477673783896881,-1761.0,498.0,-1749.0,6.0,L广发期货
SF,SF2501,-0.6732772829022301,3997.0,1032.0,3945.0,1030.0,L永安期货
SF,SF2501,-0.7266202819021106,950.0,46.0,506.0,110.0,L中信建投
SF,SF2501,-0.7576457168614812,,,-317.0,-235.0,W中财期货
SF,SF2505,-0.7017977931547942,1636.0,-1.0,34.0,0.0,L南华期货
SH,SH2411,-0.7031512614892561,-1702.0,-205.0,17.0,26.0,L中泰期货
SH,SH2411,-0.717822649843959,102.0,1296.0,-98.0,98.0,W华泰期货
SH,SH2501,0.7508015110920847,102.0,1296.0,260.0,1230.0,W华泰期货
SH,SH2501,0.7104334262219263,3202.0,1594.0,2253.0,1155.0,W国泰君安
SH,SH2501,-0.6599650255431566,43.0,-268.0,69.0,-263.0,L方正中期
SH,SH2501,-0.761872104097877,-97.0,-126.0,46.0,-94.0,L中信建投
SH,SH2501,-0.7679254082881086,98.0,59.0,117.0,56.0,L徽商期货
SI,SI2411,0.639154588794816,-2892.0,92.0,-3333.0,89.0,W大地期货
SI,SI2411,0.6238460871549114,-1469.0,1642.0,-2724.0,1318.0,W东证期货
SI,SI2411,0.6019907291756446,-2107.0,-280.0,-3048.0,-225.0,W中财期货
SI,SI2411,-0.6135031101312707,2858.0,-470.0,2247.0,44.0,L中信建投
SI,SI2411,-0.663106027897344,2480.0,-169.0,2480.0,-169.0,L平安期货
SI,SI2411,-0.663895312252216,4330.0,-113.0,3702.0,-83.0,L徽商期货
SI,SI2411,-0.7042561805399505,6275.0,-2352.0,5504.0,-2311.0,L方正中期
SI,SI2412,-0.6864059977199708,3480.0,-196.0,387.0,-457.0,L广发期货
SI,SI2412,-0.6921119174076608,-2892.0,92.0,1711.0,3.0,W大地期货
SM,SM2410,0.8816359041790119,-2977.0,-421.0,-521.0,0.0,W华泰期货
SM,SM2411,-0.778129201798993,,,-573.0,-6.0,L平安期货
SM,SM2501,0.8927149154482321,-25595.0,-793.0,-42602.0,-126.0,W国泰君安
SM,SM2501,0.7536094666666834,-2977.0,-421.0,-1849.0,-189.0,W华泰期货
SM,SM2505,0.6500615002580461,-4259.0,59.0,-5096.0,-1.0,L方正中期
SM,SM2505,-0.7115714256132512,43.0,-328.0,3635.0,-13.0,L永安期货
SM,SM2505,-0.796042242171707,-25595.0,-793.0,9608.0,-275.0,W国泰君安
SN,SN2410,0.6253594254101323,2577.0,617.0,404.0,-6.0,W国泰君安
SN,SN2411,0.6426718923321184,353.0,123.0,353.0,123.0,L徽商期货
SN,SN2411,-0.7065170642727355,126.0,-121.0,-16.0,-79.0,L南华期货
SN,SN2411,-0.7360885976903904,-7.0,-105.0,344.0,79.0,W中信期货
SN,SN2412,0.8190003845089583,-7.0,-105.0,361.0,-206.0,W中信期货
SN,SN2412,0.7864960938093575,1227.0,-1.0,325.0,2.0,W海通期货
SN,SN2412,0.7214121861033527,1621.0,72.0,1032.0,60.0,W华泰期货
SN,SN2412,0.6763831537864646,190.0,-191.0,-84.0,37.0,L广发期货
SN,SN2412,0.6637058904285641,2577.0,617.0,1158.0,285.0,W国泰君安
SN,SN2412,0.6235510164557111,34.0,48.0,439.0,19.0,L永安期货
SR,SR2411,0.7609294128139892,17875.0,-2440.0,795.0,-1770.0,W中信期货
SR,SR2411,-0.7287810372560144,13054.0,2157.0,49.0,540.0,W海通期货
SR,SR2411,-0.7850543854060482,7084.0,1838.0,-232.0,-215.0,W华泰期货
SR,SR2411,-0.8800809721178442,321.0,-275.0,-18.0,8.0,L方正中期
SR,SR2501,0.8965784182368518,24213.0,-1117.0,24213.0,-1117.0,W乾坤期货
SR,SR2501,0.8211882629540281,17223.0,246.0,4064.0,137.0,W中金财富
SR,SR2501,0.7573985643321696,7084.0,1838.0,6492.0,1966.0,W华泰期货
SR,SR2501,0.6524577610029607,17875.0,-2440.0,7245.0,34.0,W中信期货
SR,SR2501,-0.6081252836647236,321.0,-275.0,95.0,-341.0,L方正中期
SR,SR2501,-0.6780400802398918,1754.0,-890.0,5444.0,-410.0,L中信建投
SR,SR2505,0.9059922119315614,17875.0,-2440.0,9899.0,-640.0,W中信期货
SR,SR2505,0.7956325122877727,10261.0,1448.0,2832.0,-218.0,W国泰君安
SR,SR2505,0.7923868595910326,-1675.0,9374.0,3783.0,891.0,W东证期货
SR,SR2505,0.773311443935171,13054.0,2157.0,2376.0,309.0,W海通期货
SR,SR2505,0.7298934959170511,17223.0,246.0,6085.0,67.0,W中金财富
SR,SR2505,0.6574629503340234,5418.0,-2351.0,2612.0,41.0,L永安期货
SR,SR2505,0.6038828567497712,738.0,-1694.0,80.0,207.0,L广发期货
SR,SR2505,-0.8682561330375865,1754.0,-890.0,-1804.0,-81.0,L中信建投
TA,TA2411,-0.7647082731712872,-1061.0,627.0,1470.0,-741.0,W华泰期货
TA,TA2411,-0.9260794088323465,,,-1481.0,236.0,L中泰期货
TA,TA2412,0.7473978971996673,-26501.0,5572.0,829.0,275.0,L永安期货
TA,TA2412,-0.8694436162410827,,,54.0,500.0,W海通期货
TA,TA2501,0.9270982750895973,-21683.0,2966.0,-23242.0,2730.0,W中信期货
TA,TA2501,0.8322567764698001,-86665.0,1684.0,-82927.0,1712.0,W乾坤期货
TA,TA2501,0.7939520029557929,-51233.0,4686.0,-49569.0,2421.0,W国泰君安
TA,TA2501,0.672728482071208,-22686.0,-122.0,-17187.0,159.0,L南华期货
TA,TA2505,0.6464445380598347,-1061.0,627.0,-4466.0,1313.0,W华泰期货
TA,TA2505,0.6117016924709833,-6559.0,-1616.0,-14051.0,-94.0,W东证期货
TA,TA2505,-0.6875904659671316,-22686.0,-122.0,-694.0,-177.0,L南华期货
TA,TA2505,-0.7714863418627655,,,359.0,68.0,L徽商期货
UR,UR2410,0.806487692050994,-2961.0,1476.0,3.0,0.0,W华泰期货
UR,UR2410,0.654794123662394,-5205.0,-2512.0,129.0,-7.0,W国泰君安
UR,UR2501,0.7164667321719127,-2961.0,1476.0,-2522.0,1495.0,W华泰期货
UR,UR2501,0.6759822087040263,-3597.0,1745.0,-3363.0,1807.0,W海通期货
UR,UR2501,0.6500124892585597,-11426.0,582.0,-10275.0,531.0,W中信期货
UR,UR2501,-0.845031130235719,8293.0,-30.0,3566.0,343.0,W中财期货
UR,UR2505,0.8592997385372403,-5205.0,-2512.0,-2080.0,34.0,W国泰君安
UR,UR2505,0.7548719666453634,-2718.0,632.0,-3354.0,-235.0,L永安期货
UR,UR2505,0.7020392653487049,-2961.0,1476.0,717.0,110.0,W华泰期货
UR,UR2505,0.6185030211485092,,,693.0,-149.0,W大地期货
UR,UR2505,-0.6009607403788665,8312.0,-1428.0,-1153.0,-22.0,L方正中期
UR,UR2505,-0.6754235279265137,-2119.0,414.0,434.0,-90.0,W东证期货
V,V2411,0.7166811654609306,-7435.0,400.0,3451.0,95.0,L平安期货
V,V2411,0.6852520424106718,-29377.0,-5673.0,278.0,-107.0,W东证期货
V,V2501,0.8599879366095584,-69001.0,-760.0,-71074.0,-3054.0,W国泰君安
V,V2501,0.786490030450149,-14915.0,570.0,-14915.0,570.0,W中金财富
V,V2501,0.7799567881284435,-29194.0,867.0,-31164.0,469.0,L国投安信
V,V2501,0.7677466077515288,-4265.0,198.0,-6956.0,355.0,W华泰期货
V,V2501,0.7338365094979115,-12846.0,-432.0,-12296.0,74.0,W中信期货
V,V2501,0.6542745498011622,-29377.0,-5673.0,-26406.0,-5723.0,W东证期货
V,V2501,-0.688327944026968,7945.0,2560.0,6319.0,2568.0,L南华期货
V,V2501,-0.7418180628706685,112265.0,-792.0,108697.0,-811.0,W中财期货
V,V2501,-0.8059107572723203,16839.0,607.0,16839.0,607.0,L中信建投
V,V2501,-0.8371793747899399,15253.0,499.0,14752.0,411.0,L广发期货
V,V2501,-0.8740608557100494,16465.0,1514.0,17042.0,1523.0,L徽商期货
V,V2505,0.7846779879049183,18985.0,548.0,3078.0,160.0,L方正中期
V,V2505,0.78200157628189,-69001.0,-760.0,2463.0,1956.0,W国泰君安
V,V2505,0.6034850649957009,112265.0,-792.0,3260.0,24.0,W中财期货
V,V2505,-0.6085757837072363,-29194.0,867.0,1970.0,398.0,L国投安信
V,V2505,-0.6602023588398691,7945.0,2560.0,1966.0,-8.0,L南华期货
V,V2505,-0.7621860877131339,-12846.0,-432.0,-496.0,-506.0,W中信期货
Y,Y2411,0.6723256645605007,1563.0,-62.0,1563.0,-62.0,L方正中期
Y,Y2411,0.6134249202837369,-112269.0,-428.0,901.0,-334.0,L国投安信
Y,Y2411,-0.734603473125051,-30031.0,-1146.0,-7437.0,-87.0,L中信建投
Y,Y2411,-0.7749188334203956,2614.0,1391.0,-1309.0,0.0,W摩根大通
Y,Y2501,0.8826862414130698,39522.0,-174.0,39522.0,-174.0,W乾坤期货
Y,Y2501,0.7854669541588357,2614.0,1391.0,21926.0,1243.0,W摩根大通
Y,Y2501,0.6217433281844562,-8816.0,-292.0,-752.0,234.0,L南华期货
Y,Y2501,-0.8132215672583646,-30031.0,-1146.0,-25073.0,-798.0,L中信建投
Y,Y2501,-0.8458782397478694,-8390.0,1170.0,-10577.0,530.0,L中泰期货
Y,Y2505,0.8372369459560334,47787.0,-43.0,8472.0,2696.0,W国泰君安
Y,Y2505,0.7351771449063176,-30031.0,-1146.0,2479.0,-261.0,L中信建投
Y,Y2505,-0.7000682728006633,-2515.0,-103.0,-2515.0,-103.0,L平安期货
Y,Y2505,-0.7944852900063439,-8816.0,-292.0,-8064.0,-526.0,L南华期货
ZN,ZN2410,0.6985522926085774,-290.0,3.0,20.0,0.0,W中财期货
ZN,ZN2411,0.8051374214711539,7888.0,543.0,3012.0,-1066.0,L永安期货
ZN,ZN2411,0.7621708661097051,7327.0,458.0,4205.0,198.0,W海通期货
ZN,ZN2411,0.7221922233374322,6543.0,1210.0,6444.0,1967.0,W国泰君安
ZN,ZN2411,0.6698996080551168,10474.0,1187.0,4364.0,588.0,W中信期货
ZN,ZN2411,-0.6114516633834033,-1538.0,90.0,-2445.0,-240.0,L南华期货
ZN,ZN2412,0.780656139639548,10482.0,-161.0,7857.0,-161.0,W乾坤期货
ZN,ZN2412,0.7775014323718081,7888.0,543.0,5519.0,1526.0,L永安期货
ZN,ZN2412,0.7131430985258502,10474.0,1187.0,4953.0,718.0,W中信期货
ZN,ZN2412,0.6413654913305377,7327.0,458.0,2808.0,171.0,W海通期货
ZN,ZN2412,-0.7549706279612359,1008.0,-381.0,-2512.0,-29.0,L中泰期货
